11873.000,20338.000,23486.000,5524.000,6328.000,5811.000,2979.000,5106.000,77.000,53.000,86.000,0.000
5984.000,70025.000,48317.000,5135.000,15988.000,6370.000,8267.000,4339.000,63.000,54.000,50.000,0.000
24669.000,28619.000,7501.000,989.000,4293.000,6050.000,3342.000,2952.000,56.000,57.000,67.000,0.000
1518.000,6413.000,1683.000,3301.000,2238.000,2116.000,807.000,406.000,54.000,54.000,65.000,0.000
12571.000,11923.000,16500.000,10253.000,7243.000,6042.000,2615.000,867.000,53.000,56.000,69.000,0.000
63319.000,11571.000,14241.000,7145.000,3907.000,1326.000,269.000,165.000,56.000,57.000,105.000,0.000
3516.000,12205.000,2357.000,4835.000,1667.000,2427.000,695.000,257.000,53.000,63.000,13.000,0.000
15644.000,29453.000,12344.000,15149.000,11816.000,10350.000,3471.000,1669.000,51.000,69.000,89.000,0.000
57884.000,25653.000,795.000,4613.000,2388.000,2041.000,711.000,450.000,51.000,69.000,0.000,0.000
5196.000,29881.000,8221.000,7624.000,8629.000,5866.000,4587.000,2342.000,44.000,54.000,88.000,0.000
29346.000,19622.000,6805.000,2288.000,4247.000,6349.000,4072.000,1479.000,54.000,47.000,44.000,0.000
58112.000,71242.000,15610.000,22700.000,26277.000,10828.000,3991.000,1659.000,60.000,43.000,48.000,0.000
13531.000,3826.000,300.000,2785.000,5803.000,1025.000,370.000,397.000,54.000,40.000,83.000,0.000
6644.000,40229.000,30086.000,8583.000,25364.000,5620.000,4787.000,1812.000,63.000,43.000,48.000,0.000
3549.000,17228.000,5058.000,3208.000,9250.000,10486.000,4329.000,2166.000,57.000,47.000,1.000,0.000
6950.000,24473.000,7518.000,1495.000,4625.000,5830.000,3769.000,3841.000,63.000,43.000,66.000,0.000
41706.000,38555.000,4725.000,1027.000,3504.000,3662.000,447.000,1028.000,67.000,41.000,53.000,0.000
23228.000,24489.000,16635.000,22607.000,6767.000,9720.000,3865.000,1336.000,63.000,34.000,68.000,0.000
36974.000,15099.000,7422.000,2008.000,1537.000,3128.000,1029.000,247.000,69.000,38.000,98.000,0.000
18075.000,31247.000,8840.000,16095.000,6011.000,8388.000,4729.000,3529.000,60.000,44.000,44.000,0.000
3618.000,18331.000,8592.000,2899.000,5097.000,3760.000,4307.000,4439.000,60.000,51.000,51.000,0.000
9947.000,69960.000,45575.000,10278.000,5580.000,13532.000,2253.000,1989.000,63.000,61.000,33.000,0.000
25944.000,16340.000,24150.000,2896.000,13429.000,4946.000,4236.000,1352.000,60.000,57.000,28.000,0.000
8590.000,33013.000,14401.000,2821.000,5075.000,3711.000,2418.000,1943.000,57.000,61.000,33.000,0.000
6813.000,11903.000,2159.000,6622.000,2658.000,2909.000,2934.000,2172.000,50.000,60.000,88.000,0.000
6239.000,26140.000,12843.000,3268.000,5987.000,12551.000,4518.000,3057.000,51.000,61.000,61.000,0.000
9804.000,6902.000,3385.000,1298.000,1524.000,1920.000,1431.000,681.000,61.000,56.000,68.000,0.000
20886.000,10954.000,19188.000,7697.000,10662.000,8193.000,3765.000,2670.000,66.000,53.000,11.000,0.000
44695.000,20368.000,31318.000,5697.000,3742.000,10757.000,5207.000,1716.000,77.000,60.000,56.000,0.000
3124.000,16800.000,2393.000,3136.000,4746.000,5997.000,3175.000,1864.000,80.000,66.000,18.000,0.000
7965.000,17749.000,20448.000,8049.000,4075.000,6917.000,1877.000,1279.000,80.000,60.000,86.000,0.000
23770.000,40966.000,30651.000,7539.000,13456.000,6416.000,2055.000,1598.000,78.000,66.000,37.000,0.000
18351.000,25446.000,9635.000,6550.000,5515.000,6123.000,2062.000,1438.000,67.000,63.000,107.000,0.000
14566.000,12356.000,12329.000,7350.000,7323.000,6693.000,3779.000,1476.000,64.000,54.000,74.000,0.000
27193.000,16286.000,11938.000,20464.000,16203.000,6273.000,4386.000,361.000,61.000,66.000,56.000,0.000
1435.000,23408.000,8862.000,6000.000,5054.000,9387.000,5540.000,2862.000,60.000,64.000,89.000,0.000
9949.000,12790.000,48908.000,8231.000,7667.000,6240.000,2128.000,1915.000,69.000,61.000,87.000,0.000
12564.000,51396.000,1041.000,8146.000,9229.000,4248.000,1438.000,947.000,64.000,75.000,83.000,0.000
6646.000,13318.000,4590.000,10018.000,4258.000,2763.000,4157.000,2317.000,54.000,60.000,53.000,0.000
8131.000,14682.000,6665.000,11887.000,3003.000,6538.000,2789.000,3074.000,51.000,60.000,131.000,0.000
24318.000,18706.000,3047.000,6086.000,4149.000,5942.000,5998.000,1649.000,48.000,64.000,39.000,0.000
6809.000,5280.000,1445.000,4169.000,1149.000,1853.000,448.000,494.000,56.000,50.000,138.000,0.000
29093.000,33637.000,3185.000,8087.000,8144.000,3255.000,1950.000,772.000,64.000,61.000,56.000,0.000
2893.000,6781.000,19036.000,4920.000,9181.000,8747.000,4767.000,884.000,61.000,53.000,56.000,0.000
103373.000,6938.000,10410.000,12316.000,15649.000,3838.000,5882.000,3407.000,66.000,54.000,113.000,0.000
23101.000,11350.000,11974.000,9534.000,9143.000,6537.000,8532.000,18031.000,61.000,63.000,23.000,0.000
13804.000,50679.000,1479.000,18222.000,3396.000,4197.000,1139.000,2312.000,61.000,66.000,42.000,0.000
3888.000,18822.000,29863.000,3413.000,6171.000,16429.000,4094.000,1403.000,60.000,66.000,49.000,0.000
11587.000,17236.000,33870.000,26518.000,21328.000,3530.000,3342.000,2857.000,63.000,66.000,48.000,0.000
47422.000,29096.000,32708.000,26217.000,5799.000,4173.000,1342.000,640.000,51.000,69.000,55.000,0.000
13158.000,8769.000,5086.000,2354.000,2289.000,6136.000,2637.000,2092.000,40.000,75.000,105.000,0.000
13619.000,26149.000,17399.000,16426.000,8776.000,5215.000,2534.000,2295.000,57.000,78.000,88.000,0.000
2859.000,5503.000,4442.000,10306.000,9100.000,4028.000,4596.000,4410.000,43.000,78.000,53.000,0.000
7446.000,27791.000,25968.000,10878.000,10099.000,8794.000,1374.000,2125.000,57.000,74.000,76.000,0.000
250506.000,17520.000,14039.000,4670.000,18505.000,7521.000,1820.000,874.000,67.000,67.000,65.000,0.000
10247.000,11066.000,22044.000,3974.000,3206.000,5422.000,992.000,809.000,63.000,67.000,76.000,0.000
5113.000,30986.000,40773.000,12195.000,11987.000,7033.000,2374.000,4251.000,67.000,70.000,53.000,0.000
13306.000,8869.000,10854.000,9688.000,2537.000,12099.000,2864.000,3958.000,57.000,74.000,33.000,0.000
37408.000,42444.000,19485.000,14180.000,11078.000,5762.000,2739.000,1535.000,67.000,75.000,103.000,0.000
33422.000,40867.000,13222.000,35711.000,14791.000,6704.000,2214.000,1021.000,57.000,77.000,71.000,0.000
32188.000,13496.000,24607.000,6681.000,4007.000,6227.000,3451.000,1135.000,53.000,70.000,36.000,0.000
11429.000,32882.000,16422.000,7385.000,1457.000,5422.000,9867.000,1487.000,57.000,75.000,41.000,0.000
9089.000,31444.000,8650.000,7139.000,6036.000,5242.000,5372.000,2398.000,44.000,70.000,12.000,0.000
341989.000,148696.000,14872.000,14844.000,6118.000,7071.000,7872.000,2673.000,50.000,67.000,140.000,0.000
21619.000,38970.000,6742.000,2941.000,3308.000,7376.000,2755.000,4630.000,43.000,56.000,69.000,0.000
8736.000,29476.000,11166.000,3368.000,8772.000,3943.000,3051.000,1370.000,43.000,41.000,83.000,0.000
18969.000,6663.000,7943.000,8163.000,12507.000,22196.000,3659.000,3040.000,43.000,37.000,82.000,0.000
28887.000,137754.000,41882.000,4871.000,7569.000,15598.000,2472.000,2496.000,63.000,37.000,32.000,0.000
20174.000,11915.000,22466.000,14437.000,10931.000,6136.000,3075.000,4032.000,70.000,40.000,64.000,0.000
61392.000,26754.000,34850.000,7764.000,2162.000,3192.000,2967.000,3915.000,67.000,56.000,120.000,0.000
117416.000,35051.000,8588.000,21139.000,12838.000,5023.000,2101.000,1176.000,61.000,66.000,29.000,0.000
175153.000,36720.000,33708.000,5400.000,19085.000,4260.000,4053.000,1539.000,37.000,69.000,76.000,0.000
2121.000,8552.000,2529.000,2928.000,3405.000,927.000,323.000,357.000,30.000,77.000,72.000,0.000
196290.000,21058.000,930.000,3118.000,2741.000,2014.000,1325.000,522.000,26.000,66.000,65.000,0.000
12243.000,5928.000,6063.000,11265.000,6364.000,3905.000,6005.000,1194.000,30.000,50.000,75.000,0.000
96822.000,26238.000,15975.000,1906.000,6279.000,9426.000,3538.000,4212.000,40.000,54.000,58.000,0.000
6939.000,8021.000,5566.000,1812.000,4315.000,4427.000,839.000,674.000,54.000,51.000,104.000,0.000
583000.000,64038.000,110738.000,43132.000,15608.000,8979.000,4867.000,2322.000,67.000,51.000,11.000,0.000
734689.000,19208.000,5308.000,9199.000,5117.000,5804.000,1973.000,324.000,61.000,70.000,164.000,0.000
6113.000,50267.000,25941.000,15099.000,23211.000,14738.000,7368.000,656.000,60.000,64.000,97.000,0.000
11637.000,8869.000,9648.000,7538.000,7455.000,8562.000,4428.000,2257.000,56.000,66.000,44.000,0.000
29211.000,31140.000,20955.000,21604.000,2591.000,4341.000,1428.000,1718.000,60.000,70.000,73.000,0.000
14824.000,11292.000,16106.000,11816.000,6412.000,12188.000,2791.000,744.000,64.000,66.000,66.000,0.000
49275.000,27937.000,11866.000,966.000,3289.000,1776.000,443.000,274.000,69.000,70.000,131.000,0.000
31690.000,66437.000,10033.000,66969.000,9039.000,10746.000,3857.000,3415.000,57.000,67.000,86.000,0.000
13495.000,30933.000,9160.000,36385.000,27242.000,28336.000,6323.000,7918.000,41.000,70.000,3.000,0.000
32250.000,6819.000,9135.000,3636.000,5803.000,8406.000,2435.000,491.000,60.000,64.000,32.000,0.000
39198.000,18496.000,5003.000,7986.000,6428.000,2455.000,1120.000,540.000,63.000,61.000,52.000,0.000
389619.000,245497.000,15860.000,23937.000,12607.000,11297.000,7117.000,3029.000,67.000,63.000,105.000,0.000
73351.000,36612.000,6743.000,2006.000,3958.000,1322.000,283.000,538.000,63.000,48.000,49.000,0.000
8212.000,99354.000,14764.000,6052.000,6537.000,6877.000,2175.000,2944.000,37.000,40.000,90.000,0.000
15228.000,34013.000,11681.000,4253.000,5330.000,9269.000,2807.000,1721.000,16.000,29.000,51.000,0.000
8822.000,14424.000,6855.000,4352.000,6128.000,10399.000,5019.000,5772.000,26.000,27.000,102.000,0.000
773.000,31915.000,12274.000,8439.000,9525.000,5120.000,2598.000,1132.000,50.000,35.000,40.000,0.000
6698.000,46154.000,15743.000,31164.000,17794.000,18218.000,5034.000,1746.000,63.000,41.000,101.000,0.000
34236.000,7298.000,7707.000,45040.000,51926.000,10113.000,6571.000,1898.000,75.000,50.000,53.000,0.000
415693.000,140227.000,78207.000,31929.000,26396.000,24378.000,9104.000,4485.000,74.000,56.000,45.000,0.000
199317.000,164891.000,28585.000,37036.000,22587.000,7410.000,5414.000,2433.000,56.000,61.000,25.000,0.000
49457.000,32084.000,71902.000,114468.000,15486.000,18163.000,6396.000,1165.000,44.000,60.000,0.000,0.000
27556.000,97743.000,14951.000,27478.000,15605.000,7368.000,2425.000,1963.000,37.000,74.000,-4.000,0.000
1451217.000,38894.000,22469.000,29708.000,17740.000,5419.000,5573.000,2364.000,24.000,66.000,101.000,0.000
394992.000,69315.000,37644.000,4448.000,7018.000,8806.000,1752.000,1296.000,20.000,69.000,26.000,0.000
19485.000,22755.000,10736.000,17008.000,12899.000,14689.000,6250.000,4234.000,29.000,70.000,85.000,0.000
225090.000,33330.000,14797.000,6714.000,5855.000,5895.000,2978.000,1415.000,43.000,57.000,189.000,0.000
15808.000,18111.000,4488.000,7307.000,9926.000,11012.000,7498.000,7696.000,50.000,60.000,93.000,0.000
4727.000,45073.000,10385.000,20672.000,15278.000,7330.000,6997.000,1437.000,67.000,53.000,61.000,0.000
14150.000,7597.000,19887.000,19845.000,8819.000,10304.000,6804.000,1803.000,69.000,51.000,57.000,0.000
195650.000,118615.000,6465.000,21732.000,3274.000,20361.000,6429.000,2835.000,67.000,60.000,80.000,0.000
45168.000,28578.000,1324.000,3819.000,5127.000,5159.000,735.000,582.000,69.000,53.000,32.000,0.000
14782.000,10566.000,11275.000,9914.000,9403.000,8884.000,2548.000,895.000,61.000,47.000,57.000,0.000
303364.000,86847.000,14966.000,13189.000,29615.000,19668.000,5434.000,2884.000,70.000,50.000,114.000,0.000
7503.000,65712.000,10575.000,17452.000,13712.000,10247.000,5083.000,2802.000,67.000,34.000,53.000,0.000
14072.000,42597.000,4886.000,9169.000,9792.000,7410.000,2095.000,3019.000,66.000,38.000,33.000,0.000
530224.000,47764.000,2946.000,10578.000,8990.000,7776.000,4196.000,1409.000,66.000,41.000,43.000,0.000
12999.000,18413.000,19008.000,13803.000,5393.000,6655.000,2975.000,1806.000,60.000,30.000,84.000,0.000
3347.000,17857.000,7970.000,11385.000,7683.000,5185.000,3845.000,3025.000,56.000,47.000,37.000,0.000
19411.000,41623.000,5171.000,16703.000,3731.000,7740.000,8101.000,2594.000,57.000,51.000,54.000,0.000
23171.000,46729.000,9539.000,11391.000,7644.000,3667.000,2094.000,3467.000,57.000,56.000,155.000,0.000
3567.000,44352.000,29875.000,6903.000,23717.000,12178.000,4280.000,3512.000,48.000,61.000,8.000,0.000
535237.000,14659.000,34282.000,11883.000,15966.000,16953.000,2620.000,1959.000,50.000,53.000,44.000,0.000
9781.000,22629.000,4235.000,25291.000,3272.000,6718.000,2373.000,1145.000,57.000,57.000,65.000,0.000
20214.000,16898.000,6833.000,10952.000,13434.000,6065.000,3708.000,3867.000,57.000,64.000,97.000,0.000
84665.000,58812.000,8669.000,14008.000,2740.000,9176.000,6691.000,5533.000,69.000,66.000,113.000,0.000
73132.000,23310.000,3113.000,5387.000,2268.000,2515.000,1551.000,649.000,66.000,64.000,103.000,0.000
324224.000,35805.000,28497.000,31543.000,16107.000,9375.000,18718.000,8997.000,53.000,54.000,41.000,0.000
215004.000,35314.000,9499.000,26616.000,33998.000,11549.000,3643.000,2361.000,50.000,54.000,116.000,0.000
35862.000,58128.000,13115.000,24000.000,15236.000,14457.000,9392.000,4056.000,50.000,54.000,82.000,0.000
12198.000,52989.000,14749.000,34371.000,7754.000,14401.000,4662.000,1612.000,53.000,57.000,91.000,0.000
267004.000,11740.000,26985.000,11491.000,8872.000,19297.000,9436.000,4723.000,61.000,63.000,84.000,0.000
36080.000,11867.000,7719.000,4043.000,2133.000,2058.000,921.000,504.000,74.000,63.000,68.000,0.000
33912.000,27109.000,5318.000,28250.000,22315.000,25275.000,9676.000,4142.000,67.000,66.000,34.000,0.000
11370.000,28207.000,30552.000,22825.000,19153.000,15346.000,6137.000,1835.000,78.000,66.000,56.000,0.000
10978.000,12958.000,14352.000,23651.000,11358.000,18435.000,1541.000,2675.000,80.000,69.000,59.000,0.000
4699.000,34501.000,6415.000,29527.000,9779.000,8781.000,1675.000,1898.000,80.000,67.000,70.000,0.000
44398.000,4472.000,3070.000,4299.000,6544.000,2416.000,646.000,327.000,83.000,67.000,28.000,0.000
25481.000,43170.000,40755.000,28820.000,2652.000,19973.000,5620.000,1748.000,77.000,69.000,55.000,0.000
27268.000,19147.000,5199.000,8152.000,3594.000,5433.000,5491.000,2582.000,75.000,70.000,117.000,0.000
6053.000,18317.000,5649.000,13411.000,8686.000,9609.000,4596.000,1514.000,66.000,66.000,55.000,0.000
38135.000,4715.000,2551.000,1667.000,3685.000,3193.000,957.000,634.000,74.000,64.000,29.000,0.000
9893.000,53586.000,7542.000,17397.000,7944.000,4988.000,3195.000,925.000,78.000,61.000,73.000,0.000
