1.0000000000 0.6872966647 0.6207148003 0.6022843195 0.5857945114 0.5570141832 0.3176609756 0.5578857867
0.6872966647 1.0000000000 0.7857497449 0.6975599529 0.6753263766 0.7210154884 0.4314390633 0.7076880329
0.6207148003 0.7857497449 1.0000000000 0.5825290362 0.6331555945 0.6965210062 0.3598301711 0.7284727463
0.6022843195 0.6975599529 0.5825290362 1.0000000000 0.7133746694 0.7011497682 0.5142922492 0.5283252621
0.5857945114 0.6753263766 0.6331555945 0.7133746694 1.0000000000 0.7568902568 0.6808165838 0.4972691941
0.5570141832 0.7210154884 0.6965210062 0.7011497682 0.7568902568 1.0000000000 0.5566089125 0.7773171304
0.3176609756 0.4314390633 0.3598301711 0.5142922492 0.6808165838 0.5566089125 1.0000000000 0.2218832796
0.5578857867 0.7076880329 0.7284727463 0.5283252621 0.4972691941 0.7773171304 0.2218832796 1.0000000000
