1.0000000000 0.6121841249 0.5203161007 0.4047433859 0.5666022466 0.5814685183 0.5221667437 0.4670191360
0.6121841249 1.0000000000 0.7965826148 0.4752050278 0.6977333374 0.7972932952 0.6080743713 0.6673892315
0.5203161007 0.7965826148 1.0000000000 0.4405391450 0.5986073638 0.7870102420 0.6000636379 0.6248611746
0.4047433859 0.4752050278 0.4405391450 1.0000000000 0.5987633848 0.6247625096 0.6493587032 0.6198086812
0.5666022466 0.6977333374 0.5986073638 0.5987633848 1.0000000000 0.7893134124 0.7240050679 0.7561980620
0.5814685183 0.7972932952 0.7870102420 0.6247625096 0.7893134124 1.0000000000 0.8169164229 0.7823023979
0.5221667437 0.6080743713 0.6000636379 0.6493587032 0.7240050679 0.8169164229 1.0000000000 0.7953874557
0.4670191360 0.6673892315 0.6248611746 0.6198086812 0.7561980620 0.7823023979 0.7953874557 1.0000000000
