1.0000000000 0.5831852499 0.5634574615 0.5497532890 0.4616461731 0.5777015842 0.5198572241 0.5226628101
0.5831852499 1.0000000000 0.6137964796 0.7495949769 0.7450167759 0.7238662192 0.7011873985 0.6389495983
0.5634574615 0.6137964796 1.0000000000 0.4892932049 0.4943319647 0.6157817616 0.5787328379 0.5700075205
0.5497532890 0.7495949769 0.4892932049 1.0000000000 0.8556916342 0.7385022767 0.7289943888 0.6017482931
0.4616461731 0.7450167759 0.4943319647 0.8556916342 1.0000000000 0.7619216600 0.7587315768 0.5964771658
0.5777015842 0.7238662192 0.6157817616 0.7385022767 0.7619216600 1.0000000000 0.8227441218 0.7563490684
0.5198572241 0.7011873985 0.5787328379 0.7289943888 0.7587315768 0.8227441218 1.0000000000 0.7985076849
0.5226628101 0.6389495983 0.5700075205 0.6017482931 0.5964771658 0.7563490684 0.7985076849 1.0000000000
