1.0000000000 0.6405724025 0.5693051673 0.5605961435 0.5573159630 0.5393401072 0.5112159828 0.3981715340
0.6405724025 1.0000000000 0.7184654466 0.6615571655 0.7188808421 0.6601056054 0.6466564001 0.4482465185
0.5693051673 0.7184654466 1.0000000000 0.6694195533 0.7169966724 0.6446244955 0.6126688768 0.4347039546
0.5605961435 0.6615571655 0.6694195533 1.0000000000 0.7604306113 0.7380383936 0.6272899094 0.3257309476
0.5573159630 0.7188808421 0.7169966724 0.7604306113 1.0000000000 0.8133492282 0.7128002755 0.3425465305
0.5393401072 0.6601056054 0.6446244955 0.7380383936 0.8133492282 1.0000000000 0.8229026184 0.2243507309
0.5112159828 0.6466564001 0.6126688768 0.6272899094 0.7128002755 0.8229026184 1.0000000000 0.1841942689
0.3981715340 0.4482465185 0.4347039546 0.3257309476 0.3425465305 0.2243507309 0.1841942689 1.0000000000
