1.0000000000 0.6340444262 0.5214217121 0.5071732046 0.5070410320 0.5188494218 0.3092231783 0.4552520840
0.6340444262 1.0000000000 0.7440720445 0.6788438286 0.6723475514 0.7427544328 0.5268919541 0.5978768319
0.5214217121 0.7440720445 1.0000000000 0.6541207259 0.6787277830 0.7001910461 0.4370303964 0.6020194988
0.5071732046 0.6788438286 0.6541207259 1.0000000000 0.6758396192 0.6837470510 0.5321826612 0.4225035813
0.5070410320 0.6723475514 0.6787277830 0.6758396192 1.0000000000 0.6603571880 0.5262757076 0.3768440398
0.5188494218 0.7427544328 0.7001910461 0.6837470510 0.6603571880 1.0000000000 0.7502587587 0.6593525689
0.3092231783 0.5268919541 0.4370303964 0.5321826612 0.5262757076 0.7502587587 1.0000000000 0.1470988637
0.4552520840 0.5978768319 0.6020194988 0.4225035813 0.3768440398 0.6593525689 0.1470988637 1.0000000000
